global_trial_index,trial_id,method_id,method_source,noise_profile_id,L,SNR,snr_db,profile_id,source_seed,noise_seed,element_trial_hash,applicable,fit_valid,fit_status,selected_source,selected_start_id,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,separation_true_deg,separation_hat_deg,separation_error_deg,separation_vector_error_deg,score_call_count,SVD_call_count,runtime_sec,full_manifold_used_flag,truth_used_in_fit_flag,single_cpi_flag,same_range_doppler_cell_flag,cross_cpi_data_used_flag,tracking_input_used_flag,K_estimated_inside_module_flag
32,VA1_K2_N1_L8_SP0_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,0,0,P4,3726074031,3726075031,ffb31fa37bb45c2969cdf09000cb7500b1190201360324a4d9cc5ddc9169503c,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.4000000000000004 9.8000000000000007;8 10],128.356319370112,-265.445794154795,2,0.20925294875916,0.192634016664423,0.0817247342493959,0.111803398874989,18.4349488229221,0.0999999999999998,0.447213595499958,0.347213595499958,0.353761482156572,170,386,0.1654521,0,0,1,1,0,0,0
32,VA1_K2_N1_L8_SP0_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,0,0,P4,3726074031,3726075031,ffb31fa37bb45c2969cdf09000cb7500b1190201360324a4d9cc5ddc9169503c,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.1178352150989195 9.9394575879922478;8.1168663914443062 9.9397053393318267],125.941662771937,-263.166833871667,2,0.0535428226019593,0.0389490942152844,0.0367396504065265,0.0202384849629526,30.6555121525477,0.0999999999999998,0.00100000000000066,0.0989999999999991,0.0991410627054043,426,924,4.7308986,0,0,1,1,0,0,0
32,VA1_K2_N1_L8_SP0_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,0,0,P4,3726074031,3726075031,ffb31fa37bb45c2969cdf09000cb7500b1190201360324a4d9cc5ddc9169503c,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.4501211029568264 9.8544841529942122;8.1136284267029612 9.9405333642240308],125.738853840907,-262.973437280474,2,0.231414337903622,0.22525196495284,0.0530485444876292,0.189298073166857,30.6555121525671,0.0999999999999998,0.34732087171053,0.24732087171053,0.266224230923384,395,927,4.7626521,1,0,1,1,0,0,0
32,VA1_K2_N1_L8_SP0_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,0,0,P4,3726074031,3726075031,ffb31fa37bb45c2969cdf09000cb7500b1190201360324a4d9cc5ddc9169503c,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_012_021,[8.1039659650268465 9.9339134249858763;8.5999999999999996 10.171113882133438],125.465993145761,-262.712747276378,2,0.37806319434618,0.329727786132523,0.184963147603468,0.272037630930924,70.5568430015538,0.0999999999999998,0.549830720060965,0.449830720060966,0.525080208260518,4785,9570,4.3911108,1,0,1,1,0,0,0
33,VA1_K2_N1_L8_SP6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,6,6,P1,3726074032,3726075032,ffb610624a3413d0084b88ae5efa98814d63d7cc4f667947e6bbeeb75e5d6d26,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;8.1999999999999993 10.199999999999999],115.06439003539,-252.327603370659,2,0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474618,0.0171572875253814,0.0171572875253814,131,307,0.1340537,0,0,1,1,0,0,0
33,VA1_K2_N1_L8_SP6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,6,6,P1,3726074032,3726075032,ffb610624a3413d0084b88ae5efa98814d63d7cc4f667947e6bbeeb75e5d6d26,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9012147320085386 9.9003802930025984;8.1031363148691948 10.099367792440219],111.112604540889,-248.133874258914,2,0.00860272032315829,0.00554943530168305,0.00657347433180618,0.00217916669144163,0.419316006988546,0.299999999999999,0.283493122592754,0.0165068774072459,0.016644281839646,341,753,4.7436706,0,0,1,1,0,0,0
33,VA1_K2_N1_L8_SP6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,6,6,P1,3726074032,3726075032,ffb610624a3413d0084b88ae5efa98814d63d7cc4f667947e6bbeeb75e5d6d26,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.931347656666178 9.9300753619665922;8.1505907654501577 10.146132691588264],110.168870059919,-247.110301684184,2,0.0560971206212457,0.0411232063391086,0.0381545389486716,0.0559499160980943,0.419316006988546,0.299999999999999,0.3078121349663,0.00781213496630034,0.00812251946404362,327,796,4.9123053,1,0,1,1,0,0,0
33,VA1_K2_N1_L8_SP6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,6,6,P1,3726074032,3726075032,ffb610624a3413d0084b88ae5efa98814d63d7cc4f667947e6bbeeb75e5d6d26,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_003_019,[7.9012679498150682 9.9013926942546462;8.1365700287568039 10.132546829400159],110.622050726597,-247.60291031298,2,0.0295054875102706,0.0221842488520127,0.0194533517957884,0.0254145818789161,0.509487068496744,0.299999999999999,0.329847392818517,0.0298473928185171,0.0299781801408026,4982,9964,5.028197,1,0,1,1,0,0,0
34,VA1_K2_N1_L8_SP6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,6,6,P2,3726074033,3726075033,ff38a2d6d736283474a53a7200b786fd73dd85ae1fa79d9fa88cf9c8af329e97,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10],90.7425001684751,-223.831676403071,2,0.0999999999999996,0.0999999999999996,0,0.0999999999999996,0,0.199999999999999,0.199999999999999,0,0,145,341,0.1545602,0,0,1,1,0,0,0
34,VA1_K2_N1_L8_SP6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,6,6,P2,3726074033,3726075033,ff38a2d6d736283474a53a7200b786fd73dd85ae1fa79d9fa88cf9c8af329e97,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.010485458093294 10.004305541851826;8.2711885990771652 10.013675139474694],88.6872723208799,-221.082543693347,2,0.0672625347656248,0.0664941728119977,0.0101377297826033,0.0598421541379179,2.05830830536519,0.199999999999999,0.260871457002238,0.060871457002239,0.0614219886109387,356,789,4.7676143,0,0,1,1,0,0,0
34,VA1_K2_N1_L8_SP6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,6,6,P2,3726074033,3726075033,ff38a2d6d736283474a53a7200b786fd73dd85ae1fa79d9fa88cf9c8af329e97,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9561916384893472 10.002354237233179;8.2392488760248099 10.012527234804052],88.4482248824061,-220.758659316879,2,0.11075653016733,0.110389184036814,0.00901315829179604,0.102550038167018,2.05830830536537,0.199999999999999,0.283239985879085,0.0832399858790859,0.083677921739246,334,816,4.5830484,1,0,1,1,0,0,0
34,VA1_K2_N1_L8_SP6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,6,6,P2,3726074033,3726075033,ff38a2d6d736283474a53a7200b786fd73dd85ae1fa79d9fa88cf9c8af329e97,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_012,[7.9546172654430114 10.000766633710022;8.2342430939551221 10.013108107251139],88.4329917677533,-220.737990375344,2,0.113208922799431,0.112827545838466,0.00928467024058185,0.10579751446776,2.52714759449045,0.199999999999999,0.279898045617061,0.0798980456170619,0.0805765755998991,4308,8616,3.75395,1,0,1,1,0,0,0
35,VA1_K2_N1_L8_SP6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,6,6,P3,3726074034,3726075034,8a45abda1fdbd45ff2087d31640556519bf78b154e155366ed9729f4e5a1271f,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;8 10.199999999999999],133.039237697449,-269.74586976729,2,0.103077640640442,0.1,0.0250000000000004,0,45.0000000000001,0.149999999999999,0.282842712474619,0.13284271247462,0.206155281280883,151,347,0.1552499,0,0,1,1,0,0,0
35,VA1_K2_N1_L8_SP6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,6,6,P3,3726074034,3726075034,8a45abda1fdbd45ff2087d31640556519bf78b154e155366ed9729f4e5a1271f,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8979132379629542 10.102939145621495;7.8978695029440749 10.10393818878779],93.5466545753152,-227.483812119396,2,0.0746096006773681,0.00210874293176815,0.0745797942909743,0.00403370186164003,2.50663152623089,0.149999999999999,0.000999999999999178,0.148999999999999,0.149000963252292,405,881,4.6649805,0,0,1,1,0,0,0
35,VA1_K2_N1_L8_SP6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,6,6,P3,3726074034,3726075034,8a45abda1fdbd45ff2087d31640556519bf78b154e155366ed9729f4e5a1271f,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9043519189082572 9.9558597487631655;7.904169138540964 9.9600350179537767],92.7699826459575,-226.483352120073,2,0.159728893381228,0.00426150879136673,0.159672035509079,0.142116494467456,2.50663152622478,0.149999999999999,0.00417926805514252,0.145820731944856,0.145824845360086,390,916,4.780405,1,0,1,1,0,0,0
35,VA1_K2_N1_L8_SP6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,6,6,P3,3726074034,3726075034,8a45abda1fdbd45ff2087d31640556519bf78b154e155366ed9729f4e5a1271f,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_018,[7.9042715245033772 9.9300511215696492;7.9023387717376359 9.9813919707501011],92.7888107024191,-226.507704151495,2,0.152517333900174,0.00344352833760024,0.152478455044001,0.144316306239439,2.15591113464956,0.149999999999999,0.0513772160380785,0.0986227839619201,0.0986780805127843,5087,10174,4.7273968,1,0,1,1,0,0,0
36,VA1_K2_N1_L8_SP6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,6,6,P4,3726074035,3726075035,ebd929ff6028724403220dff1f8127a641156d6644ad8e96a2f5715080551e86,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.1999999999999993 9.8000000000000007;8 10.199999999999999],129.879145241008,-266.861101096352,2,0.183811850990091,0.0646446609406723,0.172069359202238,0.0500000000000007,18.434948822922,0.0999999999999998,0.447213595499956,0.347213595499957,0.35376148215657,151,347,0.1476086,0,0,1,1,0,0,0
36,VA1_K2_N1_L8_SP6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,6,6,P4,3726074035,3726075035,ebd929ff6028724403220dff1f8127a641156d6644ad8e96a2f5715080551e86,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.1675442702521792 9.8792561824614911;8.1668702985831736 9.8799949396539279],112.267742454351,-249.374966298404,2,0.109177301795499,0.0757832708543058,0.0785912150686595,0.0973107431645683,2.62565477611435,0.0999999999999998,0.000999999999999723,0.0990000000000001,0.099001060440882,404,879,4.5968995,0,0,1,1,0,0,0
36,VA1_K2_N1_L8_SP6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,6,6,P4,3726074035,3726075035,ebd929ff6028724403220dff1f8127a641156d6644ad8e96a2f5715080551e86,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.1089484650702612 9.9434845091339685;8.1070868109093048 9.9455251147921686],111.524376639631,-248.5777601572,2,0.0495824701725256,0.0353458561067227,0.0347719974187887,0.00972006226813593,2.62565477617323,0.0999999999999998,0.00276221426889452,0.0972377857311053,0.0972407679507509,385,906,4.6601281,1,0,1,1,0,0,0
36,VA1_K2_N1_L8_SP6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,6,6,P4,3726074035,3726075035,ebd929ff6028724403220dff1f8127a641156d6644ad8e96a2f5715080551e86,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_006_010,[8.182263719442453 9.8636095788004088;8.07459591029858 9.9820790054332686],112.300545227146,-249.410023187372,2,0.0495718543381421,0.0339073997377512,0.0361615401434497,0.0393152240767799,2.73469805852604,0.0999999999999998,0.160085483953293,0.0600854839532932,0.0603881411641248,4968,9936,4.6120223,1,0,1,1,0,0,0
37,VA1_K2_N2_L1_SM6_P1,CORE_LITE,FROZEN_CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,1,-6,-6,P1,3726074036,3726075036,03bdcf3cdf252e2cf937ed50ce66a4d7af9387fb32ddc941b1fdc42996cf216a,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 10;8 10.199999999999999],25.9567134467695,-40.3966495185721,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474619,0.0171572875253808,0.0171572875253808,131,307,0.1389849,0,0,1,1,0,0,0
37,VA1_K2_N2_L1_SM6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,STAGE5_TOEPLITZ_CORRELATED,1,-6,-6,P1,3726074036,3726075036,03bdcf3cdf252e2cf937ed50ce66a4d7af9387fb32ddc941b1fdc42996cf216a,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 10;8 10.199999999999999],25.9567134467695,-40.3966495185721,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474619,0.0171572875253808,0.0171572875253808,284,639,4.6928962,0,0,1,1,0,0,0
